file,group,entropy,perplexity,rolling_entropy,sentence_entropy_variance,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
22259475_AI.txt,AI,7.581782265096660,191.57722684523800,0.02811716102024570,0.4397436806052750,0.4826254826254830,0.040697674418604700,0.5733590733590730,0.7227190298313890,0.9125630079507260
22259768_AI.txt,AI,7.524921673726680,184.1734988894740,0.027689055267346400,0.18706989308218,0.36023391812865500,0.09378663540445490,0.41637426900584800,0.4158315818432580,0.9586531458850490
22319662_AI.txt,AI,7.089574668543440,136.19922354708100,0.013311796005181300,0.6140498479653390,0.5091463414634150,0.06134969325153370,0.6097560975609760,0.9532684386504270,0.9457472658333700
22323967_AI.txt,AI,7.793485978294270,221.85695616327400,0.013611735609184200,0.3597693408523970,0.45368916797488200,0.03622047244094490,0.5447409733124020,0.7794579320294350,0.9696437734973960
22349169_AI.txt,AI,7.165277846507700,143.53689888531900,0.026989691872042000,0.4292352819368970,0.41594827586206900,0.18181818181818200,0.47413793103448300,0.8242067050669800,0.9477675789873650
22351830_AI.txt,AI,7.94686677950126,246.74324510966500,0.01844775346263140,0.8076598641354790,0.5108877721943050,0.013445378151260500,0.5829145728643220,1.0646289583244100,0.9720481504050130
22380187_AI.txt,AI,7.221665017695860,149.258058776025,0.02100801254580830,0.7031795550765310,0.5562700964630230,0.12297734627831700,0.639871382636656,1.040770854965430,0.9421505774709860
22391901_AI.txt,AI,7.686785042623670,206.04062948768800,0.012068051290482600,0.8012014720879330,0.4956217162872150,0.03690685413005270,0.5779334500875660,0.5437638007784980,0.9390323382047020
22408666_AI.txt,AI,7.46429896286541,176.59478910479900,0.026488545725821400,0.4768016955874230,0.4552683896620280,0.021956087824351300,0.5546719681908550,0.9590803132116730,0.9600618047290560
22423839_AI.txt,AI,7.347816540092030,162.89703564257900,0.011007429027112100,0.3871713321329000,0.4503171247357290,0.07006369426751590,0.5369978858350950,0.5940684506721830,0.9716251647950180
22442947_AI.txt,AI,7.352812140788620,163.4620747270240,0.022452375617958700,0.18356195127048300,0.45414847161572100,0.07456140350877190,0.5524017467248910,0.34711808430120200,0.9664285476320290
22450718_AI.txt,AI,7.724942483626200,211.56284683725300,0.01844990489208690,0.6760626626392870,0.5477707006369430,0.021321961620469100,0.6263269639065820,1.1981739149388900,0.9656056988152520
22452756_AI.txt,AI,7.371099345584070,165.5472626576200,0.021238491720683800,1.6514478538170700,0.45893719806763300,0.02912621359223300,0.5579710144927540,0.8141556482949700,0.9636206752561710
22455205_AI.txt,AI,7.581217282063660,191.50221675058100,0.014237903028703100,0.8966627423467820,0.48214285714285700,0.11648745519713300,0.5446428571428570,1.2186411868262100,0.9663296401119680
22465498_AI.txt,AI,7.53703511287724,185.72640282973800,0.02207122675621190,0.7090430935276540,0.4642857142857140,0.07547169811320750,0.5639097744360900,0.7855114262031110,0.9739488247639110
22485475_AI.txt,AI,7.7096884876536200,209.3377210923320,0.02568321724672930,1.6458529187969300,0.5166340508806260,0.043222003929273100,0.5909980430528380,1.0218717128668600,0.9735433991024720
22488036_AI.txt,AI,7.854314628279300,231.41115954865000,0.027131712844441900,0.494201323258535,0.47115384615384600,0.03858520900321540,0.5448717948717950,0.5618993947085760,0.9620753710083970
22492537_AI.txt,AI,7.595525996734740,193.41099442313000,0.011025381414020400,0.3742142928501710,0.4460431654676260,0.05415162454873650,0.5287769784172660,0.6536397835326690,0.9583124427742740
22496394_AI.txt,AI,7.403019379222650,169.2508629311840,0.013636650897383200,0.5787735850518860,0.43320610687022900,0.2547892720306510,0.5057251908396950,0.9807565141928420,0.9287992257702310
22506245_AI.txt,AI,7.532469488583660,185.13957288742100,0.01396171026256620,0.6151701701318550,0.4693446088794930,0.050955414012738900,0.5623678646934460,1.2005604466999700,0.9868755024186340
22510753_AI.txt,AI,7.592545797040290,193.01187441734500,0.015602839969357300,1.404992856280920,0.47504621072088700,0.10018552875695700,0.5674676524953790,1.0225980929607800,0.9650983044536390
22546476_AI.txt,AI,7.462533259165970,176.37878826750900,0.015777199475396700,1.6201399352463400,0.47,0.08835341365461850,0.542,0.5898450994789310,0.9855863208445680
22551979_AI.txt,AI,7.714256495952820,210.0015980154600,0.009773992162716020,0.34124628682414600,0.5231910946196660,0.0446927374301676,0.5955473098330240,0.5528568171867160,0.9634845026416270
22556198_AI.txt,AI,7.726121037119480,211.73574547237100,0.020781811089685400,0.9895403280120840,0.4504792332268370,0.057692307692307700,0.5351437699680510,0.5356506050106290,0.9653302865600740
22560013_AI.txt,AI,7.58523222208471,192.03589902339100,0.0274227282290237,0.7873309745832110,0.45666666666666700,0.051839464882943100,0.525,0.6955279483846260,0.9653135929841270
22561438_AI.txt,AI,7.258487999350870,153.1167177814410,0.008057831141717030,1.000401714859190,0.5079365079365080,0.04153354632587860,0.6190476190476190,0.7884409501308350,0.9768935453605490
22567495_AI.txt,AI,7.61926312679373,196.61957182947800,0.03216968050041160,0.40134630377273100,0.4570957095709570,0.046357615894039700,0.5214521452145210,0.8521520453817460,0.9836813083659190
22571461_AI.txt,AI,7.595880748404780,193.45855909051200,0.00981864111003027,2.6782588585625700,0.5092402464065710,0.03917525773195880,0.5872689938398360,0.9471561404623990,0.9829521125804930
22593054_AI.txt,AI,7.638594913130060,199.27196051381900,0.018229992511424800,0.5152880451740780,0.5106382978723400,0.04700854700854700,0.6212765957446810,0.7200714214362470,0.9524029239676670
22605864_AI.txt,AI,7.582978196977640,191.73610193354500,0.011641509042889300,0.8889197743645460,0.42644628099173600,0.06965174129353230,0.4991735537190080,0.6309182603473050,0.9895241430688540
22615491_AI.txt,AI,7.044003762495270,131.96428896326600,0.007438594402764970,0.3809014678957740,0.5256410256410260,0.0967741935483871,0.6121794871794870,0.6085577606743040,0.9840091268968180
22622351_AI.txt,AI,7.600508497944350,194.08011469671200,0.013722229285687200,0.6211637880707620,0.4364937388193200,0.07001795332136450,0.5205724508050090,0.5765013806541980,0.9851697688792940
22632070_AI.txt,AI,7.1268905482995900,139.76802579293400,0.06804378613025730,0.4820523962381420,0.4320388349514560,0.07804878048780490,0.5218446601941750,0.9823541976847940,0.9630376244671000
22650051_AI.txt,AI,7.81648697020644,225.422384160072,0.017555073996310000,0.5355057957209960,0.49413735343383600,0.047058823529411800,0.5644891122278060,1.2135175801867300,0.9625423122640490
22675694_AI.txt,AI,7.333813075601500,161.3235307045580,0.01540623449714710,0.3895753446623620,0.4658536585365850,0.051470588235294100,0.5585365853658540,0.9433534154520480,0.9671815309116120
22706174_AI.txt,AI,7.435792864688770,173.13971321099400,0.014235596234312400,0.27649960825198300,0.41403508771929800,0.04929577464788730,0.5,0.5986405565863640,0.9460178802067880
22718826_AI.txt,AI,7.768039779768630,217.97815946376700,0.005644972065029070,0.49719041426329400,0.46656050955414000,0.07507987220447290,0.5445859872611470,0.7036283691259150,0.9619878771128840
22720697_AI.txt,AI,7.488705567562490,179.6077219479190,0.020895813633800000,0.5640455668490980,0.41742286751361200,0.10018214936247700,0.49909255898366600,1.052854301442750,0.9815146134100490
22732234_AI.txt,AI,7.700248170721750,207.97238555807200,0.01769504174216430,0.27106940368508600,0.49471830985915500,0.037102473498233200,0.5757042253521130,0.4417557833075550,0.9572017748204490
22754014_AI.txt,AI,7.655736333354180,201.6537372655850,0.01957042232030230,0.40488630302286600,0.3990228013029320,0.049019607843137300,0.498371335504886,0.871471589368203,0.9854464714717670
22765255_AI.txt,AI,7.513484502569390,182.71920931182100,0.013055637008348000,1.0210431302617000,0.5102459016393440,0.06995884773662550,0.5799180327868850,1.0314326845835300,0.9518334887727090
22776912_AI.txt,AI,7.603517615972540,194.48534201915800,0.036005448058805800,0.4650036641129660,0.41678726483357500,0.06095791001451380,0.48480463096960900,1.352137700984540,0.9499102505168350
22800977_AI.txt,AI,7.599155118506670,193.89813523039000,0.0257549099813199,0.8573937091523230,0.4784172661870500,0.0631768953068592,0.5287769784172660,0.767396517497723,0.970259329313799
22807104_AI.txt,AI,7.430185084183680,172.46802244223300,0.008677052309921660,0.5198801165108630,0.5120772946859900,0.02912621359223300,0.5942028985507250,0.6103236613268930,0.9510924794079200
22848179_AI.txt,AI,7.637224058194820,199.08270138500900,0.011677714152428000,1.3599970293809600,0.44958677685950400,0.06301824212271970,0.5223140495867770,1.0541728716178600,0.9705426700983070
22852364_AI.txt,AI,7.573760060780450,190.51490488409500,0.009661438620169450,0.4995453748332720,0.3835227272727270,0.10398860398860400,0.4602272727272730,0.5728036452506190,0.9945414308370790
22855060_AI.txt,AI,7.394756383356730,168.28425405926300,0.009523095367606490,0.28055040849471600,0.5119617224880380,0.02403846153846150,0.5956937799043060,0.6579040035658050,0.9347858405200650
22861181_AI.txt,AI,7.630980747878230,198.22302591491600,0.011947846271842400,0.4401963924859280,0.47701149425287400,0.03076923076923080,0.578544061302682,0.6642547655674530,0.947757200065905
22884757_AI.txt,AI,7.181257754560700,145.13561271604500,0.01831466883988880,0.44631865406621800,0.5537459283387620,0.08524590163934430,0.6351791530944630,0.6612169249449480,0.975512184478781
22890839_AI.txt,AI,7.8863107881241600,236.60074204109700,0.03453253044611420,2.2865540998631700,0.566,0.028112449799196800,0.636,1.3637757112062800,0.9586123256632250
22894544_AI.txt,AI,7.662412733514650,202.58909853068700,0.006739396743856800,0.35780872989124800,0.501984126984127,0.035856573705179300,0.6031746031746030,0.46203490764981200,0.9551194627022850
22925443_AI.txt,AI,7.369720748472410,165.38914610158600,0.007531481116235640,0.4071887408408280,0.526829268292683,0.029411764705882400,0.5975609756097560,0.741399227003447,0.970570455557708
22946204_AI.txt,AI,7.8807860073546400,235.69641541964700,0.03007627169229460,2.062820975837990,0.5140961857379770,0.02329450915141430,0.5655058043117740,1.0289485749159300,0.9598024607770140
22965804_AI.txt,AI,6.575952692666820,95.40233637111170,0.015927793991717500,1.725133530454570,0.4858490566037740,0.0380952380952381,0.5990566037735850,0.6871321037941350,0.9716485323032080
22968380_AI.txt,AI,7.6866302820899800,206.01852831824300,0.011801822762206400,0.6956822890613400,0.5078740157480320,0.029644268774703600,0.59251968503937,1.0159848928728400,0.9679175230675860
22983516_AI.txt,AI,7.649698431346530,200.8115487425180,0.00788689739262453,0.8001964600450610,0.5468085106382980,0.021367521367521400,0.625531914893617,0.6773417705643140,0.9462104694465070
22990761_AI.txt,AI,7.682262922823270,205.39580737294600,0.01473806724941390,0.5670178672539410,0.4911242603550300,0.03564356435643560,0.591715976331361,1.3451476711892000,0.9592823137754560
23004695_AI.txt,AI,7.458506088176930,175.8871271355430,0.05402001738084940,0.4544652902717880,0.49333333333333300,0.06696428571428570,0.5888888888888890,0.694999777955378,0.9624955860481650
23009962_AI.txt,AI,7.607284031494860,194.99374441953500,0.02333625953396660,0.347531540486005,0.4209621993127150,0.06724137931034480,0.520618556701031,0.5319816737505990,0.9410444825380540
23011221_AI.txt,AI,7.691746505617770,206.75042798265400,0.019499879862475900,1.2982850404156100,0.5392781316348200,0.057569296375266500,0.6178343949044590,0.8461583086248990,0.9720487027853690
23015611_AI.txt,AI,7.8514846035176800,230.95766287756400,0.012018061792009600,1.680941856254960,0.47840531561461800,0.021630615640599000,0.5771144278606970,0.6127129805811310,0.9510008490995120
23032182_AI.txt,AI,7.592402444540180,192.99269686466300,0.014075562928062400,0.5022968824702600,0.4925053533190580,0.03870967741935480,0.582441113490364,0.556916736320686,0.9418962209323800
23032276_AI.txt,AI,7.799172331471280,222.73312641547800,0.009882340450326490,0.39058973571008500,0.37831603229527100,0.13410404624277500,0.4417531718569780,0.8312245521249740,0.9604778488603720
23048999_AI.txt,AI,7.555097561997850,188.06630258017200,0.031639666100822400,0.9628218464509860,0.44074074074074100,0.07977736549165120,0.5378927911275420,0.6387358917635580,0.9742267273966330
23063986_AI.txt,AI,7.837256669311500,228.69114093487900,0.008850004721765900,0.5421776497653820,0.47833333333333300,0.10869565217391300,0.56,0.7975931676682740,0.9642826306448860
23085604_AI.txt,AI,7.575419139695810,190.73412035640300,0.021578367881379000,0.3202545543676140,0.34069767441860500,0.1561771561771560,0.4069767441860470,0.4774744614083220,0.963950482502072
23110214_AI.txt,AI,7.636813645152300,199.02607506119800,0.025461050511236100,0.8920343392154790,0.4421768707482990,0.04778156996587030,0.5289115646258500,0.5428671960464520,0.9444457105871560
23138078_AI.txt,AI,7.631457955488550,198.28860400324700,0.03205536114398400,1.3673888792789400,0.5,0.07386363636363640,0.5641509433962260,1.1276189692656800,0.9814914475784970
23139437_AI.txt,AI,7.048221529024490,132.35065541630900,0.004166626057284920,0.41669551420165700,0.4967948717948720,0.0967741935483871,0.5737179487179490,0.5535928512242400,0.932153644079442
23139819_AI.txt,AI,7.466773756110850,176.8979790637510,0.015842017664781800,0.3769424340546370,0.4540441176470590,0.06273062730627310,0.5165441176470590,0.821629687408063,0.9926084423718170
23143731_AI.txt,AI,7.708235222845030,209.1269558508980,0.01239906280859800,0.7117167603508630,0.43238993710691800,0.138801261829653,0.5110062893081760,0.6089381525574260,0.9458171584900900
23155093_AI.txt,AI,7.688286837261250,206.25522218596300,0.01306951104239070,0.2576498315779850,0.4507512520868110,0.06030150753768840,0.5392320534223710,0.336824312977969,0.9564833982543560
23185829_AI.txt,AI,7.479510305481370,178.4666020252170,0.007845424996651530,0.32256115306607600,0.46770601336302900,0.05592841163310960,0.5612472160356350,0.39968177692288900,0.9626681041844940
23190306_AI.txt,AI,7.4831581596572000,178.91842577678100,0.0182648740160176,0.6245014247245770,0.43703703703703700,0.027881040892193300,0.5166666666666670,0.7643894215250910,0.949593931297387
23234047_AI.txt,AI,7.693477742357060,206.99867780209800,0.03851456172897580,1.0150794844391800,0.5028901734104050,0.061895551257253400,0.5722543352601160,0.9911885656076900,0.9851021479548460
23246831_AI.txt,AI,7.512225634078310,182.5598415156730,0.014055993324310100,0.26357636274327200,0.4407766990291260,0.031189083820662800,0.5320388349514560,0.49312156895339000,0.9527152758562100
23296286_AI.txt,AI,7.205264013815680,147.5708554496870,0.007314601847458210,0.6542548152235980,0.4828571428571430,0.04885057471264370,0.58,0.9537951405139510,0.9665505801096550
23302948_AI.txt,AI,7.956873696231920,248.4606712973940,0.017355688043035500,3.625477195233170,0.4666666666666670,0.052924791086351000,0.5263888888888890,1.4366298257611000,0.9775885458506180
23323001_AI.txt,AI,7.611014649043600,195.49862481083700,0.01685437182159090,0.7785270624238570,0.43449419568822600,0.07820299500831950,0.5140961857379770,0.6554876226094820,0.9760721088344620
23354541_AI.txt,AI,6.9237770379140200,121.41282707689400,0.014385833137423600,0.44472421145080900,0.4535211267605630,0.11048158640226600,0.532394366197183,1.123975431087600,0.9684960183456770
23387174_AI.txt,AI,7.623004025898050,197.13006670298000,0.02244403422883110,0.5969007225677690,0.4228855721393040,0.06988352745424290,0.5107794361525710,1.0027903492190900,0.9549672090040730
23396633_AI.txt,AI,7.716202044643580,210.28498704370500,0.019595730262430900,0.9063875548205870,0.4263565891472870,0.06376360808709180,0.5054263565891470,0.4558417745138710,0.9608718450803190
23398733_AI.txt,AI,7.08845049432288,136.09313597248500,0.010633759608529600,0.4918354250114540,0.6309523809523810,0.02,0.7063492063492060,0.843055532207391,0.963145457769429
23398843_AI.txt,AI,7.46706727187398,176.93397255232500,0.012105039644650800,0.6645464381666660,0.45588235294117600,0.11392405063291100,0.5462184873949580,0.9161136813406000,0.9668700695427510
