file,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
23011221_AI.txt,0.5392781316348195,0.057569296375266525,0.6178343949044586,0.8461583086248989,0.9720487027853685
23015611_AI.txt,0.47840531561461797,0.021630615640599003,0.5771144278606966,0.6127129805811311,0.9510008490995122
23032182_AI.txt,0.4925053533190578,0.03870967741935484,0.582441113490364,0.556916736320686,0.9418962209323799
23032276_AI.txt,0.37831603229527105,0.13410404624277455,0.4417531718569781,0.8312245521249738,0.9604778488603721
23048999_AI.txt,0.44074074074074077,0.07977736549165121,0.5378927911275416,0.6387358917635583,0.9742267273966333
23063986_AI.txt,0.47833333333333333,0.10869565217391304,0.56,0.7975931676682737,0.9642826306448857
23085604_AI.txt,0.34069767441860466,0.1561771561771562,0.4069767441860465,0.4774744614083217,0.963950482502072
23110214_AI.txt,0.4421768707482993,0.04778156996587031,0.5289115646258503,0.5428671960464518,0.9444457105871557
23138078_AI.txt,0.5,0.07386363636363637,0.5641509433962264,1.1276189692656764,0.9814914475784968
23139437_AI.txt,0.4967948717948718,0.0967741935483871,0.5737179487179487,0.5535928512242398,0.932153644079442
23139819_AI.txt,0.4540441176470588,0.06273062730627306,0.5165441176470589,0.821629687408063,0.9926084423718171
23143731_AI.txt,0.43238993710691825,0.138801261829653,0.5110062893081762,0.6089381525574257,0.9458171584900902
23155093_AI.txt,0.4507512520868113,0.06030150753768844,0.5392320534223706,0.336824312977969,0.9564833982543556
23185829_AI.txt,0.46770601336302897,0.05592841163310962,0.5612472160356348,0.39968177692288864,0.9626681041844944
23190306_AI.txt,0.43703703703703706,0.027881040892193308,0.5166666666666667,0.7643894215250913,0.949593931297387
23234047_AI.txt,0.5028901734104047,0.061895551257253385,0.5722543352601156,0.9911885656076898,0.9851021479548457
23246831_AI.txt,0.4407766990291262,0.031189083820662766,0.5320388349514563,0.49312156895339015,0.9527152758562104
23296286_AI.txt,0.4828571428571429,0.04885057471264368,0.58,0.9537951405139509,0.9665505801096548
23302948_AI.txt,0.4666666666666667,0.052924791086350974,0.5263888888888889,1.4366298257610997,0.9775885458506183
23323001_AI.txt,0.43449419568822556,0.07820299500831947,0.5140961857379768,0.6554876226094823,0.9760721088344624
23354541_AI.txt,0.4535211267605634,0.11048158640226628,0.532394366197183,1.123975431087599,0.9684960183456773
23387174_AI.txt,0.4228855721393035,0.06988352745424292,0.5107794361525705,1.0027903492190906,0.9549672090040732
23396633_AI.txt,0.4263565891472868,0.06376360808709176,0.5054263565891473,0.4558417745138708,0.9608718450803186
23398733_AI.txt,0.6309523809523809,0.02,0.7063492063492064,0.843055532207391,0.963145457769429
23398843_AI.txt,0.45588235294117646,0.11392405063291139,0.5462184873949579,0.9161136813406003,0.9668700695427506
23408537_AI.txt,0.5171568627450981,0.054187192118226604,0.6078431372549019,0.7147875770302787,0.946551701184876
23416654_AI.txt,0.460093896713615,0.07378335949764521,0.5383411580594679,0.9599173280369989,0.9465123740192345
23427369_AI.txt,0.463768115942029,0.06181818181818182,0.5489130434782609,0.5743874624682029,0.9642178063307805
23438112_AI.txt,0.44684684684684683,0.10669077757685352,0.5153153153153153,0.6997430893848774,0.9754333405097105
23438227_AI.txt,0.4969040247678019,0.043478260869565216,0.5603715170278638,0.43836583890917785,0.9563842374134189
23464505_AI.txt,0.51931330472103,0.03879310344827586,0.5901287553648069,1.0832570414048257,0.9605733441447211
23477199_AI.txt,0.4789915966386555,0.05485232067510549,0.5525210084033614,1.149290814877866,0.9566239484034532
23497307_AI.txt,0.514161220043573,0.03938730853391685,0.6013071895424836,0.39366116475335444,0.9506889762296783
23510685_AI.txt,0.42342342342342343,0.08283132530120482,0.4864864864864865,0.7674390332202837,0.950930555834202
23513618_AI.txt,0.5042881646655232,0.03442340791738382,0.5746140651801029,0.8684145160484573,0.9877100659632032
23522150_AI.txt,0.5393474088291746,0.028901734104046242,0.6295585412667947,0.8560810094173521,0.9535880249631536
23527321_AI.txt,0.3629943502824859,0.13314447592067988,0.4307909604519774,0.6499078571588205,0.9860855649686852
23568641_AI.txt,0.5064599483204134,0.02077922077922078,0.6072351421188631,0.6831783494673609,0.9745000921677074
23568731_AI.txt,0.45875251509054327,0.09475806451612903,0.5522088353413654,0.47833875451974556,0.9442148961182408
23573064_AI.txt,0.4488330341113106,0.04504504504504504,0.5224416517055656,0.9638177773069656,0.9388874823470373
23577836_AI.txt,0.5251641137855579,0.04395604395604396,0.6061269146608315,0.75589361572588,0.9526993242049436
23591247_AI.txt,0.6007604562737643,0.038314176245210725,0.6958174904942965,0.6263543193385127,0.9787433504078409
23602130_AI.txt,0.5093833780160858,0.05929919137466307,0.5951742627345844,0.964840210256476,0.9805304859130904
23617240_AI.txt,0.4384105960264901,0.08897742363877822,0.5165562913907285,0.8273177316986082,0.9795912429242365
23628651_AI.txt,0.4632352941176471,0.042435424354243544,0.5606617647058824,0.6468160329580491,0.9677804948968174
23631188_AI.txt,0.4497153700189753,0.10285714285714286,0.5351043643263758,1.0814579422692467,0.9643533837773206
23631724_AI.txt,0.41935483870967744,0.1,0.48533724340175954,0.6781573802365416,0.9727401472993329
23636277_AI.txt,0.4470198675496689,0.046511627906976744,0.5182119205298014,0.9549003481940029,0.9880949379884229
23666211_AI.txt,0.5014836795252225,0.025297619047619048,0.5563798219584569,1.4020775081605488,0.9855641879360963
23673025_AI.txt,0.5406976744186046,0.023346303501945526,0.6201550387596899,0.5827218443593601,0.967836581070515
23719943_AI.txt,0.4314789687924016,0.047619047619047616,0.5400271370420624,0.56994586232225,0.9522553188849959
23734441_AI.txt,0.43413729128014844,0.06890130353817504,0.5083487940630798,0.7331534984847652,0.9362710411810893
23752500_AI.txt,0.4177215189873418,0.07441016333938294,0.5027124773960217,0.7492006751199312,0.9555900159259212
23760084_AI.txt,0.5022026431718062,0.059734513274336286,0.5638766519823789,0.781303974434251,0.9520117071420959
23761385_AI.txt,0.5174537987679672,0.032989690721649485,0.6036960985626283,0.8056538691580951,0.9780429525646744
23771896_AI.txt,0.44768439108061747,0.07401032702237521,0.5420240137221269,0.6359525384096155,0.9860476996580514
23782450_AI.txt,0.5565217391304348,0.029154518950437316,0.6463768115942029,0.7007295526284244,0.971937015554922
23804341_AI.txt,0.45528455284552843,0.07142857142857142,0.5528455284552846,0.5501929028752882,0.9665883000112312
23807940_AI.txt,0.3627329192546584,0.14819427148194272,0.4322981366459627,0.9268409779006654,0.9428022904134481
23810469_AI.txt,0.3626543209876543,0.07430340557275542,0.4521604938271605,0.6066939932214054,0.9758147038259629
23814777_AI.txt,0.5038022813688213,0.061068702290076333,0.5817490494296578,0.7051789170491264,0.9844361606531501
23818675_AI.txt,0.4522691705790297,0.07053291536050156,0.53125,0.8603179350709608,0.9653632682940577
23841877_AI.txt,0.4293381037567084,0.1490125673249551,0.4937388193202147,0.7273878648999459,0.9681616431360988
23864648_AI.txt,0.4555984555984556,0.04392764857881137,0.5412371134020618,0.522612888626977,0.9599425834270905
23864858_AI.txt,0.43790849673202614,0.05737704918032787,0.5179738562091504,0.6824715181791258,0.9792561759342973
23914451_AI.txt,0.448566610455312,0.0338409475465313,0.5413153456998314,0.7183260510970089,0.941924087267911
23917826_AI.txt,0.47635135135135137,0.030508474576271188,0.5540540540540541,0.9575169142415767,0.9333143608577179
23918545_AI.txt,0.46306306306306305,0.05063291139240506,0.5495495495495496,1.2014319129039512,0.9658093113319103
23929500_AI.txt,0.468,0.05622489959839357,0.548,1.3655674906164732,0.9554756153612022
23933031_AI.txt,0.42504409171075835,0.07079646017699115,0.5149911816578483,0.5886229300969738,0.951707209063828
23939133_AI.txt,0.43570057581573896,0.038535645472061654,0.5374280230326296,0.5106906108263187,0.9844730734297652
23944036_AI.txt,0.44193548387096776,0.0744336569579288,0.5241935483870968,0.76004273759276,0.9779793426016463
23951429_AI.txt,0.6018808777429467,0.04416403785488959,0.7021943573667712,0.9625628236773868,0.9705070476135917
23955183_AI.txt,0.5,0.05102040816326531,0.5898305084745763,0.5990503939113988,0.9842535284934264
23985183_AI.txt,0.47096774193548385,0.03398058252427184,0.5532258064516129,0.9818430277607475,0.987138325424366
24001783_AI.txt,0.4899598393574297,0.09475806451612903,0.5481927710843374,0.7082274229642803,0.9792786981687609
24020470_AI.txt,0.46106870229007635,0.05053598774885146,0.5343511450381679,0.6506912498385065,0.9539737948967142
24025053_AI.txt,0.5172413793103449,0.017316017316017316,0.5818965517241379,0.8553273182990073,0.9668152880266081
24038620_AI.txt,0.4518201284796574,0.05806451612903226,0.5331905781584583,0.5997769769946392,0.9894939603164542
24061629_AI.txt,0.5460526315789473,0.03303964757709251,0.631578947368421,0.9973550644077795,0.9565547420661061
24068423_AI.txt,0.3907563025210084,0.10252808988764045,0.4495798319327731,1.1349361169148382,0.9873525449933718
24083609_AI.txt,0.601593625498008,0.04819277108433735,0.6852589641434262,0.5736179148397309,0.9623088958942811
24103168_AI.txt,0.44603174603174606,0.07643312101910828,0.526984126984127,0.5878819258406901,0.9657672635152721
24124250_AI.txt,0.46785714285714286,0.02867383512544803,0.5625,0.6504199076445477,0.9615427124059182
24154692_AI.txt,0.5,0.028428093645484948,0.5766666666666667,1.0901731243602737,0.971386169379656
24184357_AI.txt,0.5212264150943396,0.045023696682464455,0.6014150943396226,0.8233652368656009,0.9669083550514317
24219583_AI.txt,0.4570957095709571,0.08278145695364239,0.5313531353135313,0.9628790137242121,0.9647352088044913
24221960_AI.txt,0.5460829493087558,0.046296296296296294,0.6267281105990783,1.1144821103204754,0.9528939504601243
24230851_AI.txt,0.45372460496614,0.1292517006802721,0.5440180586907449,0.6673500824353005,0.9625450075490712
24240349_AI.txt,0.4970873786407767,0.07017543859649122,0.5864077669902913,0.9587953679543603,0.9786197800279457
24251588_AI.txt,0.44571428571428573,0.05736137667304015,0.5466666666666666,0.5650742415903406,0.9662568159312094
24285142_AI.txt,0.5362595419847328,0.032567049808429116,0.6087786259541985,1.2014038459589316,0.9353441132883211
24294778_AI.txt,0.47237076648841353,0.05366726296958855,0.5650623885918004,0.9031762992595629,0.9733070789700157
24322804_AI.txt,0.45598194130925507,0.07482993197278912,0.5575620767494357,0.840870015861777,0.9607682305544293
24349611_AI.txt,0.4747191011235955,0.03380281690140845,0.5351123595505618,0.710938922916041,0.9763931723573848
24361598_AI.txt,0.5260770975056689,0.03416856492027335,0.6167800453514739,0.7999641848133872,0.97483412946923
24397882_AI.txt,0.44101633393829404,0.09836065573770492,0.5172413793103449,1.0892561621963057,0.9496649714775514
24402267_AI.txt,0.4911242603550296,0.039603960396039604,0.5463510848126233,0.6840749290533368,0.9884464005719853
24410405_AI.txt,0.4826923076923077,0.09073359073359073,0.575,1.0207903418590512,0.9385238951322331
24411323_AI.txt,0.5266272189349113,0.08928571428571429,0.6035502958579881,0.3714610411373255,0.9115860504142097
24412546_AI.txt,0.41532976827094475,0.1037567084078712,0.48128342245989303,0.8961614869012493,0.9802151090193905
24416961_AI.txt,0.3421686746987952,0.09782608695652174,0.40602409638554215,1.0135553258098169,0.9824799774803346
24444525_AI.txt,0.4110535405872193,0.1663778162911612,0.4905008635578584,0.8471325065026775,0.9768152744765262
24455357_AI.txt,0.42435424354243545,0.12407407407407407,0.5055350553505535,0.7790700925157998,0.9800174606894857
24491862_AI.txt,0.4800796812749004,0.116,0.547808764940239,0.6334104027719123,0.9849773066109592
24508725_AI.txt,0.4934086629001883,0.06427221172022685,0.5932203389830508,0.9309611922637889,0.9482578586384811
24516163_AI.txt,0.46440129449838186,0.08116883116883117,0.5388349514563107,1.0331327787142957,0.9617438583623757
24530382_AI.txt,0.35145385587863465,0.08365019011406843,0.4222503160556258,0.628080244371008,0.9762519013855964
24533931_AI.txt,0.5378151260504201,0.059322033898305086,0.6176470588235294,0.4071874442606899,0.9350592491500559
24544244_AI.txt,0.5275590551181102,0.01383399209486166,0.610236220472441,0.6140975119893488,0.9394975218742959
24548333_AI.txt,0.4654867256637168,0.055062166962699825,0.552212389380531,0.5660301009204649,0.970581175516401
24550866_AI.txt,0.5279069767441861,0.04449648711943794,0.6107226107226107,0.9044459261929642,0.9752736305306519
24553863_AI.txt,0.40381558028616854,0.08931419457735247,0.48807631160572335,0.583980320231317,0.970308314111154
24559558_AI.txt,0.46320346320346323,0.04775687409551375,0.5454545454545454,0.9030823774524743,0.9683099932005825
24574164_AI.txt,0.41679160419790107,0.06015037593984962,0.4917541229385307,0.6051996710107731,0.9877374050981065
24580361_AI.txt,0.5065616797900262,0.09762532981530343,0.5826771653543307,0.7559489334448481,0.9476927437919098
24583187_AI.txt,0.5542168674698795,0.046370967741935484,0.6325301204819277,1.073442071956731,0.9548207410017161
24588864_AI.txt,0.48223350253807107,0.06960950764006792,0.5549915397631133,0.849473440408089,0.9635764169133656
24589765_AI.txt,0.4512396694214876,0.05306799336650083,0.5256198347107438,0.6704748370141784,0.9623902688608069
24590489_AI.txt,0.4713855421686747,0.01812688821752266,0.5617469879518072,0.6942474726818794,0.964220227454372
24592627_AI.txt,0.3974121996303142,0.14471243042671614,0.46395563770794823,0.9956296870992176,0.9594407143177497
24610685_AI.txt,0.4785185185185185,0.13075780089153047,0.5377777777777778,0.8544278281869375,0.9820880096222565
24611721_AI.txt,0.484251968503937,0.041501976284584984,0.5728346456692913,0.6272107036606865,0.9637224122741554
24643412_AI.txt,0.39176829268292684,0.09021406727828746,0.45884146341463417,0.8110212285807422,0.9745814107534059
24647386_AI.txt,0.37320574162679426,0.0896,0.48165869218500795,0.6377818322082409,0.9732400953867736
24647794_AI.txt,0.4565972222222222,0.041811846689895474,0.5121527777777778,0.5882194504719988,0.9888206928267363
24655918_AI.txt,0.5136842105263157,0.04883227176220807,0.6046511627906976,0.7348533094133919,0.9653138308845601
24658786_AI.txt,0.46056338028169014,0.10734463276836158,0.5140845070422535,1.5152475789039077,0.980261198906685
24668861_AI.txt,0.4674698795180723,0.07125603864734299,0.5385542168674698,0.9576458546387757,0.9709183135161737
24670867_AI.txt,0.4067796610169492,0.046742209631728045,0.5,0.5445651071150441,0.9771557044088903
24673903_AI.txt,0.5605536332179931,0.027874564459930314,0.6608996539792388,0.6157192897182266,0.949811106501472
24677466_AI.txt,0.3971223021582734,0.08802308802308802,0.4618705035971223,0.5610827826422747,0.97476899469104
24679149_AI.txt,0.4357262103505843,0.08710217755443886,0.4991652754590985,0.5166410294646533,0.9204734224045273
24695561_AI.txt,0.4396551724137931,0.08996539792387544,0.5206896551724138,0.7172756045569136,0.938979826355304
24703009_AI.txt,0.47217537942664417,0.05414551607445008,0.5767284991568297,0.6891545511046039,0.9593179512978135
24703983_AI.txt,0.43119266055045874,0.11692307692307692,0.5045871559633027,0.7820681807345707,0.984924590779052
24708621_AI.txt,0.4939759036144578,0.004842615012106538,0.5759036144578313,0.7579223038078359,0.9572325720139911
24709432_AI.txt,0.5085470085470085,0.034334763948497854,0.6175213675213675,0.7451903394269874,0.9693041868535137
24710433_AI.txt,0.5029585798816568,0.07326732673267326,0.5759368836291914,0.8940642558065467,0.9776369644341373
24727739_AI.txt,0.4528301886792453,0.058712121212121215,0.530188679245283,0.6704060311985995,0.9594755359881435
24740005_AI.txt,0.5,0.04332129963898917,0.5845323741007195,0.9534135849144295,0.9491228988183221
24754689_AI.txt,0.45225225225225224,0.07233273056057866,0.527927927927928,0.6898497856080972,0.9654096222491979
24763208_AI.txt,0.4145985401459854,0.09224011713030747,0.49635036496350365,0.4161854361326109,0.9488003704048431
24767027_AI.txt,0.45440494590417313,0.031007751937984496,0.5471406491499228,0.6242027963172003,0.947791523569028
24770846_AI.txt,0.47717842323651455,0.0375,0.5560165975103735,0.7031453379538741,0.963946979296728
24773845_AI.txt,0.43820224719101125,0.07464788732394366,0.5280898876404494,0.48835004537048354,0.9464809609524191
