file,entropy,perplexity,rolling_entropy,sentence_entropy_variance
24677466_AI.txt,7.567478361997572,189.68717929811734,0.015063870806190576,0.30699945155700525
24679149_AI.txt,7.576700518236536,190.90360259017646,0.01625757747541147,0.29308589163616705
24695561_AI.txt,7.701568258777358,208.16277056502713,0.0239706392348404,0.9790035853515232
24703009_AI.txt,7.812382495172932,224.78196770910088,0.023717496579021887,0.7485671739262482
24703983_AI.txt,6.818733026159012,112.88680286496574,0.012248816620295564,0.5589513386205043
24708621_AI.txt,7.452239682227747,175.12481085388265,0.01655261432729625,0.5363304445897659
24709432_AI.txt,7.724148511058244,211.44644740507147,0.014333372950856441,1.0489451762344477
24710433_AI.txt,7.561156258879098,188.85776065876513,0.012469954624891828,0.5756487385368233
24727739_AI.txt,7.496764386123555,180.6138085863764,0.013973008224880476,0.4614378984703487
24740005_AI.txt,7.72004932663698,210.84650927000007,0.04499667515085785,0.44248933445739813
24754689_AI.txt,7.504431797579061,181.57626207848247,0.010659651441386472,0.3648800946378967
24763208_AI.txt,7.7600260261709995,216.77071046600818,0.022288723428937278,0.2610246030457322
24767027_AI.txt,7.8781087350870385,235.25942886892233,0.00952285228445499,1.1442171189526342
24770846_AI.txt,7.4233145195274615,171.64862847331048,0.012174518461538815,0.42761416073999087
24773845_AI.txt,7.91021386531637,240.55348083775172,0.009776352671946806,0.24585656136297024
24791126_AI.txt,7.35768391982222,164.0149962964936,0.02332303395779848,3.162472020598918
24799301_AI.txt,6.829585106648119,113.7391491357034,0.018279163396137322,0.7903035128079721
24817041_AI.txt,7.246920781220991,151.89396933167,0.015326108050021514,0.8050949114377725
24828381_AI.txt,7.879321559626648,235.45728660528698,0.011657758247968176,2.5046368058291395
24833063_AI.txt,7.586442186152052,192.1970238591147,0.031055259980582756,1.2015255369694997
24854026_AI.txt,7.3698379221330645,165.4025793207565,0.018175294293087303,0.5454410727941424
24889109_AI.txt,7.747047664983547,214.82940469827906,0.01648614137961916,0.6419397716892878
24905947_AI.txt,7.580152766557875,191.36096590945024,0.013480627422593565,1.2950155492578335
24913648_AI.txt,7.535125818755017,185.48077102549743,0.013885807978416754,0.37127871112979016
24946537_AI.txt,7.619363011660313,196.633185239812,0.020179733479654034,0.6799375580015472
24953126_AI.txt,7.391938685297023,167.9559022911733,0.01665928089403555,0.9590646211123087
24953921_AI.txt,7.762346983968882,217.11972434016482,0.014292783441282122,0.3472390901862656
24964303_AI.txt,7.483819827575892,179.00050253641962,0.022892642795072252,0.35044557657447367
24967652_AI.txt,7.6021417168280125,194.29994964776085,0.015314489789586357,0.36377442011392136
24977396_AI.txt,7.799627205773802,222.80336409320833,0.007429175604961593,1.5617773261372965
24983760_AI.txt,7.65211060688951,201.14758502821857,0.020259257127284318,1.1430312101300995
24989856_AI.txt,7.394609571277333,168.2671299245487,0.015933612690037062,2.2393664899772228
24994145_AI.txt,7.5361036191749795,185.6065250101347,0.021066539904523122,0.854973436499862
25001005_AI.txt,7.719696420149427,210.79493911913713,0.040785202297989126,1.018607448994986
25023614_AI.txt,7.5893933828686135,192.59058712298142,0.017491739931774306,0.9917272022781312
25038571_AI.txt,7.166993303092603,143.70767494111251,0.01976326891818092,0.1782765909570027
25047127_AI.txt,7.470937916255393,177.4093107135057,0.008716137601812399,0.7958915007018341
25061645_AI.txt,7.190776340724473,146.09635161497616,0.01849007805170361,3.4012422639376525
25067742_AI.txt,7.092998277772314,136.522816971264,0.019093863350714838,0.6650106778942143
25070914_AI.txt,7.513896375563503,182.7713810107834,0.006601410589039804,0.23836505970971159
25080805_AI.txt,7.796251585588097,222.28265783444803,0.05103038755886061,1.974817085544621
25098739_AI.txt,6.874452934827486,117.3320171819417,0.031361277300932175,0.46059926734743944
25101183_AI.txt,7.354015375626882,163.59846204315699,0.011460952452342294,0.3209835701949578
25127518_AI.txt,7.344318846537249,162.50258374466586,0.015059351523584537,0.5319142779181106
25128608_AI.txt,7.371862142960331,165.63481574660415,0.01408955282077073,1.1108606815204047
25142074_AI.txt,7.5433082939347775,186.53574371624856,0.023719652067126208,0.3660687483349491
25150191_AI.txt,7.660939594086935,202.38233988652195,0.012875826317418976,1.5293913534272114
25157655_AI.txt,7.184650984330415,145.47737454279573,0.009887237562006155,0.5338092245505578
25162378_AI.txt,7.6957681581149675,207.32756891844085,0.0075258015410736585,1.2941516920232137
25187733_AI.txt,7.575463672767926,190.74000802302234,0.011591175877783523,2.5631929999141954
25200253_AI.txt,7.41380337746814,170.52073603766874,0.03809021195710518,0.6526336979693229
25207620_AI.txt,7.55775063822593,188.4124695006882,0.04712795156171218,0.3332246822677022
25213006_AI.txt,7.51737794139938,183.2129844018647,0.017961418226389535,0.708062764340116
25224998_AI.txt,7.848068013512239,230.41135613989235,0.018040070478192092,2.5011184666997566
25258040_AI.txt,7.728711698207253,212.11630292997134,0.01096134697828066,0.5163942259477385
25315791_AI.txt,7.318312292899546,159.59949682425537,0.008866910402654665,0.27248003517009983
25328428_AI.txt,7.643930548419907,200.0103085627087,0.01528010088695849,0.6277281097049058
25330083_AI.txt,7.5993919761826465,193.92997150251668,0.01110245124704478,0.6345639475498727
25370801_AI.txt,6.717614087191315,105.24545246297521,0.004386745850452016,0.2851128818658827
25397102_AI.txt,7.564329463252848,189.27361002455746,0.0082122817945522,0.5332646065437517
25413261_AI.txt,7.6637649662847735,202.7790735672018,0.02441555768771962,0.42717523007033315
25422388_AI.txt,7.313666438616246,159.08637146346072,0.016618381471894195,0.4208774030264506
25425322_AI.txt,7.830187843886831,227.57335528809259,0.015820867421702776,0.7206925157875784
25451319_AI.txt,7.389570248648178,167.68039945908367,0.012224406584009221,0.29405931449631906
25452321_AI.txt,7.553397303908438,187.84479152393422,0.016159362064041668,0.8794197594719582
25462793_AI.txt,7.223984987822846,149.49827087596196,0.028854846174056443,2.1405909273022226
25482567_AI.txt,7.15078271377318,142.10196692566527,0.0313595511084194,0.3750346788049721
25497147_AI.txt,7.497948304895275,180.762086520981,0.016502729863785367,0.37545086551827794
25507648_AI.txt,7.749360460072057,215.17407550391732,0.02066903293027639,0.7090042820339382
25525152_AI.txt,7.124522175229287,139.53876648383834,0.013644362283314273,0.5405213038429298
25543217_AI.txt,7.800134053788794,222.88165318327674,0.021355388563252888,1.202081880322347
25547145_AI.txt,7.3606691004048255,164.35472247939575,0.014808372709767547,0.7307625638293841
25561640_AI.txt,7.546414304248288,186.93777329100575,0.020838789052602814,1.610538693060631
25588694_AI.txt,7.305401934980756,158.17764772236376,0.04824973409072296,0.425023810943617
25608963_AI.txt,7.844939179927204,229.91219478535234,0.013399617222979967,0.3343796711662523
25624652_AI.txt,7.609071133962241,195.23543771759975,0.02697049739144916,0.5470457847246902
25625173_AI.txt,7.7324106277726985,212.66084625014048,0.03600784137625908,1.8434689648216445
25656981_AI.txt,7.702299354293026,208.2682851964316,0.014264251794206224,0.48517195504966765
25676643_AI.txt,7.555888092977411,188.16938256202874,0.008309399455270821,0.5026649232160628
25678238_AI.txt,7.612453162822863,195.693654051568,0.02224608410968799,1.097657627970949
25694422_AI.txt,7.72133935994836,211.03512894188677,0.022069139925546332,1.8288140952426266
25706337_AI.txt,7.111552759856537,138.2899744746125,0.014678647546083275,0.9438210333508839
25718772_AI.txt,7.753778262008878,215.8339886243712,0.011391730858649361,1.0842374971708277
25719936_AI.txt,7.87703712586239,235.08474706846025,0.017881337330351688,0.587682631281051
25723793_AI.txt,7.802504518066377,223.24816673374488,0.005147126422358704,0.6663903337114405
25724495_AI.txt,7.753651674621186,215.8150513844172,0.01304216655716029,0.2443654924081002
25729119_AI.txt,7.2751706353690855,154.89756291175786,0.014685196411212686,1.7418802001957752
25749150_AI.txt,7.705810467344668,208.77576877985666,0.020118596216973168,0.30371881695598746
25780596_AI.txt,7.460078824166276,176.07897284165415,0.010121628796564086,0.26258048140377793
25797445_AI.txt,7.187511931305446,145.76615075190975,0.027030355278549252,0.2996519621344084
25810233_AI.txt,7.291730832637615,156.68582221901818,0.010631210483438187,2.008425772501404
25813953_AI.txt,7.511481411844552,182.46569129553518,0.012431333635912256,0.30919403258666556
25824789_AI.txt,7.466358006847354,176.8470087571494,0.012572568238683173,0.706805236578706
25834360_AI.txt,7.505788838923884,181.7471383987242,0.012302295306794135,0.47494594676441
25838512_AI.txt,7.248450180395488,152.05507731510417,0.013690075907517342,1.1752424388544904
25839123_AI.txt,6.7260969192575635,105.86610293361372,0.013982394858803074,0.4880791430038063
25846894_AI.txt,7.415474919844681,170.71842010465863,0.012813602851489995,0.285206525023221
25857360_AI.txt,7.4911445783634765,179.9116224016987,0.013707536239435937,1.3572682721795342
25862026_AI.txt,7.523029105028759,183.93205321807469,0.01779489165692742,0.7402283737642913
25867805_AI.txt,7.603685018016569,194.50791029021636,0.03183803674961495,0.46159811650566224
25873425_AI.txt,7.7312998783805496,212.49717895339717,0.010965441133514943,1.6998356435771491
25905275_AI.txt,7.406393822428638,169.64720162983423,0.016009351920815013,0.34879746696647707
25919149_AI.txt,7.720520166722071,210.91533267832975,0.008949559879609666,0.3950149262520491
25923361_AI.txt,7.480308551601779,178.56537528477713,0.014547093207984104,0.40321764728489656
25924968_AI.txt,7.520834728422819,183.65250044812046,0.023303884957310176,0.4100212457145707
25926667_AI.txt,7.8144884805963155,225.1103345626554,0.01363776269643822,0.8881344568854912
25930778_AI.txt,6.957477008925013,124.28229771263497,0.027116079531805008,1.8044824613243107
25935030_AI.txt,7.691389266009755,206.69923885675558,0.014770708429883496,0.7350987446823467
25949631_AI.txt,7.883074197535982,236.07053893707436,0.017166917650134148,0.6802489928692008
25953797_AI.txt,6.831210261450815,113.86734523323284,0.004915582534516143,1.1428770648360025
25959103_AI.txt,7.4882898973509855,179.55598071121125,0.025090846346009475,0.37121067614640774
25974844_AI.txt,7.554404610016204,187.97599269440326,0.015506008038417856,1.0755134144316074
25990239_AI.txt,7.463415020656154,176.486622255882,0.026156294557711283,2.557736760108363
26013403_AI.txt,7.689879888263988,206.48309887188353,0.02782123339160149,0.48962616494049593
26046064_AI.txt,6.98758078450506,126.90286099201329,0.01382029177365117,0.674131348310257
26046878_AI.txt,7.552797879456298,187.76676022175235,0.009925216090988323,1.2640811473124471
26048718_AI.txt,7.8938548730598574,237.8412059281998,0.01715689685918882,0.8335488038401759
26065877_AI.txt,7.401419779926013,169.06330872179046,0.012402351897837217,0.9252722790395427
26069113_AI.txt,7.794255368193762,221.9753041302278,0.0228883812436816,0.32511264207787327
26070334_AI.txt,7.5912620274981295,192.8402008843637,0.022108276430693612,0.8880649102457653
26071861_AI.txt,7.661310931653391,202.43443810274528,0.018419719779442977,0.7616554922203165
26079779_AI.txt,7.515913864875484,183.02715041675992,0.02156780470411553,0.24422765453617395
26091595_AI.txt,7.200170756262621,147.0507932271315,0.018643478573188352,0.2747391156134504
26098594_AI.txt,7.623035202515106,197.13432672663842,0.015806986072221446,1.0835581453469048
26125407_AI.txt,7.774258780888181,218.9198223772116,0.04182661997724905,0.475892462506352
26127853_AI.txt,7.593888613934981,193.19160766255123,0.018943674127234456,0.5147283344821871
26130673_AI.txt,7.438438975910264,173.45756787595164,0.035238697196320515,0.5085827619380958
26160200_AI.txt,7.7292752235888775,212.19917302056473,0.012976806424822646,0.4882003925768063
26167298_AI.txt,7.625086345517318,197.4148006044497,0.01588822327414892,0.35099160309403504
26173524_AI.txt,7.636864531949326,199.03309524066367,0.007300623917500267,0.3535335805801697
26189601_AI.txt,7.670596479440356,203.74155897864466,0.02505576612209123,0.35536827786977876
26202430_AI.txt,7.637602894413832,199.1349852279559,0.020099015283118894,0.491167456501871
26231609_AI.txt,7.660251249772183,202.285801463196,0.013553151268541437,0.39292909096752954
26234972_AI.txt,7.625330792126011,197.44825290426417,0.07641675540459053,0.6687858188576955
26278597_AI.txt,7.8709673961210935,234.0977724095105,0.01883540832916578,1.815745983901712
26279402_AI.txt,7.490495944324156,179.83075252302783,0.016376989475158726,0.5892381751529984
26289308_AI.txt,7.415401238198044,170.70970135763338,0.04736554254961372,3.5781539104245543
26291616_AI.txt,7.4468730561758205,174.47458090682122,0.021889791947160966,1.7059856507737192
26330995_AI.txt,7.605236038554861,194.7171353740305,0.03450621028426224,1.0922377603566638
26341645_AI.txt,7.704706648136351,208.61609361650775,0.018407955335036055,0.588901353538256
26341987_AI.txt,7.730648124636411,212.40120263874903,0.010723235619516984,1.141935783233828
26410763_AI.txt,7.387546674528714,167.4453699818194,0.00938520779653334,0.3858366189408333
26425074_AI.txt,7.662083642702778,202.5428915322679,0.06669069209486927,0.4881032068740082
26456474_AI.txt,7.304656196573257,158.09590580040458,0.014713969281418082,0.6150485519473703
26456899_AI.txt,7.7426148697725266,214.17033730984633,0.020286534529306604,2.651671457360386
26459032_AI.txt,7.886550438199412,236.64004771118027,0.01816131593078161,0.49122703379401184
26480367_AI.txt,7.247364003510692,151.94064110458532,0.025702358981910152,0.3955130057618868
26496059_AI.txt,7.710680509532204,209.4817148039059,0.010700110318600265,0.4304791240028462
26503829_AI.txt,7.534992611404871,185.46364595006517,0.017837158580910884,0.4039167817104148
26509539_AI.txt,7.635544006873394,198.8509999698457,0.00917292948753013,0.2873256960738585
26530575_AI.txt,7.64611314717833,200.3131255957438,0.008161492178738997,0.3756665152153574
26530696_AI.txt,7.404647227582411,169.441942977361,0.014497955546934433,0.5199836606837611
26579709_AI.txt,7.794789743682519,222.05753920356022,0.01867629306801195,0.763090708059614
26581830_AI.txt,7.668378666074904,203.4285935899279,0.017369651311872777,0.35753100486971867
26585242_AI.txt,7.5599652193822395,188.70191051632176,0.010328930430110576,0.3674147000644895
26586477_AI.txt,7.688945017052807,206.34934047591472,0.012530778125196146,0.6891933775454484
26622051_AI.txt,7.448753637409374,174.70216023404961,0.03106550731862012,0.3967333288113053
26671167_AI.txt,7.817247677899134,225.54127675632893,0.01415994482451914,0.5618538495367144
26673507_AI.txt,7.706075652220583,208.814147829749,0.03805826858875267,0.66887207845011
26676567_AI.txt,7.7123496506591795,209.72421712205625,0.023053025592358986,2.6878812839599187
26691587_AI.txt,7.932549352113323,244.30665477531022,0.00936026713466788,0.36051630476363083
26695839_AI.txt,7.626772277501941,197.6456341930495,0.01977858121012783,1.1672190082392535
26718039_AI.txt,6.790352593621085,110.68781432342759,0.011360656824297908,0.28835492757906683
26746496_AI.txt,7.5998386985829685,193.99003012473543,0.0154425797582523,1.7439016963010763
26750846_AI.txt,7.457109846182299,175.7169857073121,0.010588110435448399,0.7433178584335632
